TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR030487	DNMT3A	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	1788	DNMT3A
IPR028370	RPL22L1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	200916	RPL22L1
IPR022577	Tubulin_specific_chaperoneD_C	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6904	TBCD
IPR007823	RRP8	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	23378	RRP8
IPR017144	Pept_M20A_amidohydro_pred	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	135293	PM20D2
IPR031656	DAO_C	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2820	GPD2
IPR029609	MPO	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4353	MPO
IPR026673	SPEC3/Stum	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	375057	STUM
IPR024842	TRIQK	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	286144	TRIQK
IPR031371	Mucin-15	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	143662	MUC15
IPR029719	FAM193A	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	8603	FAM193A
IPR004413	Apn/Gln-ADT_bsu	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5188	GATB
IPR018704	TPR_21	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5611	DNAJC3
IPR017393	SWI_SNF_chromatin_remodel_cplx	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6598	SMARCB1
IPR031431	PARM1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	25849	PARM1
IPR018110	Mandel_Rmase/mucon_lact_enz_CS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	55556	ENOSF1
IPR028521	PACSIN2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	11252	PACSIN2
IPR016589	tRNA_splic_SEN2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80746	TSEN2
IPR029880	Rabaptin-5	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9135	RABEP1
IPR000105	Mu_opioid_rcpt	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4988	OPRM1
IPR026609	Opalin	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	93377	OPALIN
IPR002327	Cyt_c_1A/1B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54205	CYCS
IPR033012	DCC	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	1630	DCC
IPR004308	GCS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2729	GCLC
IPR017326	Pept_S1A_polyserase-2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	146547	PRSS36
IPR028502	POSH1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	57630	SH3RF1
IPR017194	Transform_growth_fac-b_typ-2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	7048	TGFBR2
IPR025733	Purple_acid_PPase_C_dom	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	390928	ACP7
IPR015642	FEZ_1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9638	FEZ1
IPR006939	SNF5	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6598	SMARCB1
IPR031136	RPGRIP1L	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	23322	RPGRIP1L
IPR028600	NUBP2/Cfd1_eukaryotes	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	10101	NUBP2
IPR028803	SCN9A	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6335	SCN9A
IPR007265	COG_su3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	83548	COG3
IPR030308	FATP1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	376497	SLC27A1
IPR004044	KH_dom_type_2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6188	RPS3
IPR020430	Brain-der_neurotrophic_factor	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	627	BDNF
IPR007252	Nup84_Nup100	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	57122	NUP107
IPR033200	TCHH	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	7062	TCHH
IPR028895	CCNG2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	901	CCNG2
IPR020133	DEPP	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	11067	C10orf10
IPR028602	AGO2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	27161	AGO2
IPR025228	DUF4171	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	10042	HMGXB4
IPR027243	BCS1/plant_AAA_ATPases	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	617	BCS1L
IPR003269	K_chnl_inward-rec_Kir1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	3766	KCNJ10
IPR009422	Gemin6	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79833	GEMIN6
IPR024708	Catalase_AS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	847	CAT
IPR031674	DUF4714	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	132228	LSMEM2
IPR013908	DNA-repair_Nbs1_C	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4683	NBN
IPR033693	PGPEP1_Glu_AS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54858	PGPEP1
IPR024049	Release_factor_eRF1/aRF1_N	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2107	ETF1
IPR003840	DNA_helicase	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80119	PIF1
IPR017328	Sirtuin_class_I	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	22933	SIRT2
IPR029876	ROCK1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6093	ROCK1
IPR030133	TMOD3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	29766	TMOD3
IPR012934	Znf_AD	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	92822	ZNF276
IPR028684	LPPR4	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9890	PLPPR4
IPR033597	WBP2NL	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	164684	WBP2NL
IPR018586	Brinker_DNA-bd	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	57645	POGK
IPR028542	CEP192	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	55125	CEP192
IPR033162	TBCD	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6904	TBCD
IPR028511	POSH2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	344558	SH3RF3
IPR015442	Integrin_bsu-8	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	3696	ITGB8
IPR018784	LAPS18-like	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	84298	LLPH
IPR007230	Peptidase_S59	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4928	NUP98
IPR000750	Proenkphlin_B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5173	PDYN
IPR027503	Lonm_euk	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9361	LONP1
IPR009232	EB1-bd	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	324	APC
IPR018611	E3_UFM1_ligase_1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	23376	UFL1
IPR032739	UPF0544	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	51149	MRNIP
IPR028771	LPP	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4026	LPP
IPR017958	Gln-tRNA_amidoTrfase_suB_CS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5188	GATB
IPR030792	TPPP1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	11076	TPPP
IPR030632	ARHGEF10	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9639	ARHGEF10
IPR033171	Caspase-9	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	842	CASP9
IPR019442	DUF2428_death-receptor-like	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	63892	THADA
IPR001015	Ferrochelatase	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2235	FECH
IPR033263	RNF180	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	285671	RNF180
IPR027901	DUF4541	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	134121	C5orf49
IPR013146	LEM-like_dom	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	7112	TMPO
IPR028603	AGO3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	192669	AGO3
IPR033043	FAF1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	11124	FAF1
IPR031175	ELL3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80237	ELL3
IPR026605	ABHD12	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	26090	ABHD12
IPR030052	CDH5	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	1003	CDH5
IPR028353	DHAPAT	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	8443	GNPAT
IPR001004	ADRA1A_rcpt	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	148	ADRA1A
IPR029648	NOX5	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79400	NOX5
IPR027870	DUF4543	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	339210	C17orf67
IPR007704	Mannosyltransferase_DXD	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	93183	PIGM
IPR025300	BetaGal_jelly_roll_dom	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2720	GLB1
IPR026957	TMEM63A	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9725	TMEM63A
IPR029870	MPZL1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9019	MPZL1
IPR030326	Mucdhl	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	53841	CDHR5
IPR018065	Ribosomal_L34e_CS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6164	RPL34
IPR024808	IP3R-int-like_1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	150771	ITPRIPL1
IPR027475	Asparaginase/glutaminase_AS2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	374569	ASPG
IPR022773	Siva_cd27-bd	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	10572	SIVA1
IPR033898	RNAP_AC19	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	51082	POLR1D
IPR029852	Na/Pi_transpt_2B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	10568	SLC34A2
IPR027654	Formin_DIAPH3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	81624	DIAPH3
IPR022771	WAPL_prot	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	23063	WAPL
IPR033831	HCII	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	3053	SERPIND1
IPR008559	TMCO1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54499	TMCO1
IPR028334	GPR55	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9290	GPR55
IPR015311	Apoptosis_DFF40	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	1677	DFFB
IPR033305	Hydin	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54768	HYDIN
IPR032055	TMEM72	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	643236	TMEM72
IPR030366	ABCA2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	20	ABCA2
IPR030772	RhoGAP6	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	395	ARHGAP6
IPR027921	DUF4598	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	121053	C12orf45
IPR033086	NOVA1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4857	NOVA1
IPR008929	Chondroitin_lyas	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	29940	DSE
IPR032868	FTO	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79068	FTO
IPR029437	HPS3_N	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	84343	HPS3
IPR029732	WTAP/Mum2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9589	WTAP
IPR031531	DUF4701	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	146562	C16orf71
IPR024106	Tribbles_TRB3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	57761	TRIB3
IPR002915	DeoC/FbaB/lacD_aldolase	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	51071	DERA
IPR018626	DUF2347	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	57189	KIAA1147
IPR012459	Rrp15	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	51018	RRP15
IPR027006	SYTL2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54843	SYTL2
IPR028926	CEP76-C2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79959	CEP76
IPR033643	SYLF_SH3YL1-like	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	26751	SH3YL1
IPR029722	FAM193B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54540	FAM193B
IPR007239	Atg5	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9474	ATG5
IPR033516	NLRP1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	22861	NLRP1
IPR006550	PNK_3Pase_met	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	11284	PNKP
IPR011943	HAD-SF_hydro_IIID	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	134510	UBLCP1
IPR008850	TEP1_N	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	7011	TEP1
IPR029551	SOX-11	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6664	SOX11
IPR000115	PRibGlycinamide_synth	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2618	GART
IPR013341	Mandelate_racemase_N_dom	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	55556	ENOSF1
IPR001758	Prost_EP4_rcpt	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5734	PTGER4
IPR028304	FGF23	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	8074	FGF23
IPR006248	Aconitase_mito-like	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	50	ACO2
IPR029558	TP53INP2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	58476	TP53INP2
IPR026943	Ubinuclein-2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	254048	UBN2
IPR010102	Succ_semiAld_DH	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	7915	ALDH5A1
IPR026901	DNAJC3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5611	DNAJC3
IPR027767	Zfp496	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	84838	ZNF496
IPR030088	SMARCA2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6595	SMARCA2
IPR021640	Mediator_Med28	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80306	MED28
IPR030272	SUN2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	25777	SUN2
IPR028853	ARID4B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	51742	ARID4B
IPR033341	SKA3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	221150	SKA3
IPR009137	VEGFR3_rcpt	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2324	FLT4
IPR027089	Mitofusin-2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9927	MFN2
IPR016691	tRNA_mtfrase_TRM11	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	60487	TRMT11
IPR031091	CAV-3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	859	CAV3
IPR022702	Cytosine_MeTrfase1_RFD	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	1786	DNMT1
IPR014003	DM16_repeat	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	129880	BBS5
IPR023601	Golgi_SNAP_su1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9527	GOSR1
IPR009240	APC_15aa_rpt	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	324	APC
IPR027120	Smc2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	10592	SMC2
IPR029238	Shadoo	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	503542	SPRN
IPR026559	SFRP1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6422	SFRP1
IPR011947	FCP1_euk	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9150	CTDP1
IPR028379	Znf_518B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	85460	ZNF518B
IPR006205	Mev_gal_kin	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4598	MVK
IPR028097	FAM91_C_dom	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	157769	FAM91A1
IPR023750	RbsD-like	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	282969	FUOM
IPR028604	AGO4	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	192670	AGO4
IPR002773	Deoxyhypusine_synthase	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	1725	DHPS
IPR025719	MRF_C2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	745	MYRF
IPR015646	NFAT5	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	10725	NFAT5
IPR033231	SECTM1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6398	SECTM1
IPR033019	Ncam1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4684	NCAM1
IPR026228	MRGPCRF	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	116535	MRGPRF
IPR027123	PDGFD	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80310	PDGFD
IPR028110	TMEM254	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80195	TMEM254
IPR033694	PGPEP1_Cys_AS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54858	PGPEP1
IPR025244	DUF4196	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79780	CCDC82
IPR004350	K_chnl_volt-dep_Kv2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	3745	KCNB1
IPR010034	Mopterin_su_1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4338	MOCS2
IPR031714	DUF4726	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	127687	C1orf122
IPR029873	SCN2B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6327	SCN2B
IPR001748	G10	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	8896	BUD31
IPR026622	Mxra7	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	439921	MXRA7
IPR008348	TRPV4_channel	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	59341	TRPV4
IPR026218	HRG	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	55652	SLC48A1
IPR029091	CAF1-p150_N	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	10036	CHAF1A
IPR031831	PKcGMP_CC	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5592	PRKG1
IPR005571	RNA_pol_Rpb5_N	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5434	POLR2E
IPR017346	UBX_7/2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	26043	UBXN7
IPR003977	Parkin	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5071	PARK2
IPR030494	Shrm3	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	57619	SHROOM3
IPR033757	WTAP	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9589	WTAP
IPR028720	HEG	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	57493	HEG1
IPR007768	Suppressor_of_fused	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	51684	SUFU
IPR007721	RbsD_FucU	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	282969	FUOM
IPR033188	MMRN1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	22915	MMRN1
IPR015502	Glypican-1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	2817	GPC1
IPR004094	Antistasin-like	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	51232	CRIM1
IPR029157	CEP44_CC	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80817	CEP44
IPR005925	Agmatinase-rel	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79814	AGMAT
IPR029991	Phactr2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9749	PHACTR2
IPR029956	SlC23A2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9962	SLC23A2
IPR015914	Purple_acid_Pase_N	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	390928	ACP7
IPR033607	RGMA	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	56963	RGMA
IPR032977	UNC119	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9094	UNC119
IPR026685	HSPA12A	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	259217	HSPA12A
IPR029147	DUF4483	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	389799	CFAP77
IPR031499	DUF4689	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	283897	C16orf54
IPR003947	K_chnl_volt-dep_KCNQ2	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	3785	KCNQ2
IPR008728	Elongator_complex_protein_4	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	26610	ELP4
IPR030521	SH2B1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	25970	SH2B1
IPR027751	TTLL9	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	164395	TTLL9
IPR018627	ELP6	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	54859	ELP6
IPR032065	RNF31-UBA	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	55072	RNF31
IPR019519	Elp5	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	23587	ELP5
IPR013586	26S_Psome_reg_C	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5709	PSMD3
IPR000321	Delta_opi_rcpt	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	4985	OPRD1
IPR004054	K_chnl_volt-dep_Kv4	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	3750	KCND1
IPR028592	QTRTD1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79691	QTRT2
IPR030100	BRG1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	6597	SMARCA4
IPR031099	BRCA1-associated	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	672	BRCA1
IPR030301	Ankyrin-B	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	287	ANK2
IPR029274	DUF4615	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	65265	C8orf33
IPR011940	DMC1_rcmbase	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	11144	DMC1
IPR010754	OPA3-like	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	80207	OPA3
IPR026117	Par-4	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5074	PAWR
IPR000783	RNA_pol_subH/Rpb5_C	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5434	POLR2E
IPR026836	APC	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	324	APC
IPR024881	Tip	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	81533	ITFG1
IPR032983	CDO	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	50937	CDON
IPR032377	STAR_dimer	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	9444	QKI
IPR002226	Catalase_haem_BS	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	847	CAT
IPR028416	SOCS4	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	122809	SOCS4
IPR030361	ATP11A	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	23250	ATP11A
IPR019024	RNase_H2_suB	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	79621	RNASEH2B
IPR026314	YLP_motif_con_p1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	56252	YLPM1
IPR017361	Bifunc_PIno_P3_Pase/Pase_PTEN	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	5728	PTEN
IPR027445	FIH-1	0.155524202303524	-1.86095391765048	1	1	0.000348918353105373	2866	18428	55662	HIF1AN
