TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF12325	TMF_TATA_bd	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7110	TMF1
PF08555	DUF1754	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	26017	FAM32A
PF05148	Methyltransf_8	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23378	RRP8
PF09230	DFF40	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	1677	DFFB
PF10350	DUF2428	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	63892	THADA
PF06218	NPR2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10641	NPRL2
PF01669	Myelin_MBP	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4155	MBP
PF04121	Nup84_Nup100	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57122	NUP107
PF01765	RRF	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	92399	MRRF
PF07787	TMEM43	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79188	TMEM43
PF14778	ODR4-like	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	54953	C1orf27
PF14593	PH_3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5170	PDPK1
PF01191	RNA_pol_Rpb5_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5434	POLR2E
PF10392	COG5	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10466	COG5
PF07289	BBL5	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	129880	BBS5
PF16059	DUF4801	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23269	MGA
PF08917	ecTbetaR2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7048	TGFBR2
PF15168	TRIQK	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	286144	TRIQK
PF15557	CAF1-p150_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10036	CHAF1A
PF09743	DUF2042	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23376	UFL1
PF01125	G10	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	8896	BUD31
PF04106	APG5	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9474	ATG5
PF05386	TEP1_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7011	TEP1
PF09976	TPR_21	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5611	DNAJC3
PF10496	Syntaxin-18_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	53407	STX18
PF10394	Hat1_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	8520	HAT1
PF09238	IL4Ra_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	3566	IL4R
PF07544	Med9	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55090	MED9
PF15192	TMEM213	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	155006	TMEM213
PF00453	Ribosomal_L20	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55052	MRPL20
PF11560	LAP2alpha	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7112	TMPO
PF00647	EF1G	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	1937	EEF1G
PF15399	DUF4620	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	29125	C11orf21
PF15368	BioT2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79741	CCDC7
PF13851	GAS	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2622	GAS8
PF09751	Es2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	8220	DGCR14
PF02689	Herpes_Helicase	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80119	PIF1
PF15795	Spec3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	375057	STUM
PF01199	Ribosomal_L34e	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6164	RPL34
PF01791	DeoC	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51071	DERA
PF15872	SRTM1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	400120	SERTM1
PF01940	DUF92	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55266	TMEM19
PF13185	GAF_2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5138	PDE2A
PF04096	Nucleoporin2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4928	NUP98
PF15091	DUF4554	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79703	C11orf80
PF02822	Antistasin	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51232	CRIM1
PF02163	Peptidase_M50	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51360	MBTPS2
PF08490	DUF1744	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5426	POLE
PF10492	Nrf1_activ_bdg	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4899	NRF1
PF11326	DUF3128	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	128977	C22orf39
PF15359	CDV3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55573	CDV3
PF11594	Med28	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80306	MED28
PF16368	CEBP1_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	64506	CPEB1
PF04762	IKI3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	8518	IKBKAP
PF13660	DUF4147	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	132158	GLYCTK
PF16180	RelB_leu_zip	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5971	RELB
PF09446	VMA21	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	203547	VMA21
PF04063	DUF383	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51236	HGH1
PF08774	VRR_NUC	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	22909	FAN1
PF13378	MR_MLE_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55556	ENOSF1
PF13593	SBF_like	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	84068	SLC10A7
PF04136	Sec34	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	83548	COG3
PF03439	Spt5-NGN	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6829	SUPT5H
PF15146	FANCAA	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80233	FAAP100
PF17211	VHL_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7428	VHL
PF16808	PKcGMP_CC	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5592	PRKG1
PF14721	AIF_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9131	AIFM1
PF08641	Mis14	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	25936	NSL1
PF15824	SPATA9	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	83890	SPATA9
PF09773	Meckelin	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	91147	TMEM67
PF05007	Mannosyl_trans	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	93183	PIGM
PF12016	Stonin2_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	85439	STON2
PF12934	FTO_CTD	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79068	FTO
PF09139	Mmp37	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	132001	TAMM41
PF07904	Eaf7	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55257	MRGBP
PF04181	RPAP2_Rtr1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79871	RPAP2
PF02166	Androgen_recep	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	367	AR
PF16558	AZUL	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7337	UBE3A
PF10381	Autophagy_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	64422	ATG3
PF04366	Ysc84	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	26751	SH3YL1
PF01916	DS	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	1725	DHPS
PF16699	CSTF1_dimer	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	1477	CSTF1
PF14825	DUF4483	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	389799	CFAP77
PF02106	Fanconi_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2176	FANCC
PF10154	DUF2362	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57102	C12orf4
PF08293	MRP-S33	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51650	MRPS33
PF06209	COBRA1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	25920	NELFB
PF08590	DUF1771	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55728	N4BP2
PF07814	WAPL	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23063	WAPL
PF15136	UPF0449	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	148223	C19orf25
PF02219	MTHFR	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4524	MTHFR
PF13888	MRF_C2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	745	MYRF
PF16954	HRG	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55652	SLC48A1
PF17101	Stealth_CR1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79158	GNPTAB
PF14762	HPS3_Mid	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	84343	HPS3
PF11816	DUF3337	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57599	WDR48
PF03986	Autophagy_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	64422	ATG3
PF02778	tRNA_int_endo_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80746	TSEN2
PF05303	DUF727	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51527	GSKIP
PF09038	53-BP1_Tudor	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7158	TP53BP1
PF02441	Flavoprotein	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	60490	PPCDC
PF11380	Stealth_CR2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79158	GNPTAB
PF14989	CCDC32	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	90416	C15orf57
PF00805	Pentapeptide	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	54793	KCTD9
PF05022	SRP40_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9221	NOLC1
PF02178	AT_hook	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	8091	HMGA2
PF02746	MR_MLE_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55556	ENOSF1
PF05292	MCD	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23417	MLYCD
PF12554	MOZART1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	440145	MZT1
PF08600	Rsm1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51530	ZC3HC1
PF03546	Treacle	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6949	TCOF1
PF15449	Retinal	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	388939	C2orf71
PF15053	Njmu-R1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	64149	C17orf75
PF04418	DUF543	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	440574	MINOS1
PF01294	Ribosomal_L13e	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6137	RPL13
PF14951	DUF4503	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23514	SPIDR
PF13019	Telomere_Sde2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	163859	SDE2
PF00199	Catalase	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	847	CAT
PF10235	Cript	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9419	CRIPT
PF10491	Nrf1_DNA-bind	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4899	NRF1
PF08571	Yos1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51124	IER3IP1
PF02637	GatB_Yqey	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5188	GATB
PF12248	Methyltransf_FA	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	27151	CPAMD8
PF05937	EB1_binding	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	324	APC
PF12589	WBS_methylT	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	114049	WBSCR22
PF15224	SCRG1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	11341	SCRG1
PF03190	Thioredox_DsbH	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	64847	SPATA20
PF12733	Cadherin-like	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79974	CPED1
PF09666	Sororin	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	113130	CDCA5
PF13299	CPSF100_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	53981	CPSF2
PF12772	GHBP	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2690	GHR
PF15773	DUF4701	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	146562	C16orf71
PF12820	BRCT_assoc	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	672	BRCA1
PF15014	CLN5	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	1203	CLN5
PF14934	DUF4499	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80195	TMEM254
PF07741	BRF1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2972	BRF1
PF04182	B-block_TFIIIC	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2975	GTF3C1
PF15084	DUF4550	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57501	KIAA1257
PF15443	DUF4630	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	257407	C2orf72
PF12540	DUF3736	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23199	GSE1
PF14437	MafB19-deam	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	134637	ADAT2
PF14996	RMP	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	157657	C8orf37
PF15550	Draxin	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	374946	DRAXIN
PF00410	Ribosomal_S8	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6210	RPS15A
PF13902	R3H-assoc	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	91300	R3HDM4
PF04935	SURF6	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6838	SURF6
PF07890	Rrp15p	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51018	RRP15
PF14538	Raptor_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57521	RPTOR
PF14763	HPS3_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	84343	HPS3
PF08198	Thymopoietin	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7112	TMPO
PF02594	DUF167	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	123207	C15orf40
PF00762	Ferrochelatase	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2235	FECH
PF14817	HAUS5	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23354	HAUS5
PF06179	Med22	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6837	MED22
PF16093	PAC4	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	389362	PSMG4
PF16791	Connexin40_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2702	GJA5
PF09496	CENP-O	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79172	CENPO
PF15393	DUF4615	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	65265	C8orf33
PF17213	Hydin_ADK	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	54768	HYDIN
PF15362	Enamelin	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10117	ENAM
PF13821	DUF4187	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	253635	GPATCH11
PF16772	TERF2_RBM	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	7014	TERF2
PF04855	SNF5	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6598	SMARCB1
PF10176	DUF2370	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80762	NDFIP1
PF05025	RbsD_FucU	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	282969	FUOM
PF06862	UTP25	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	27042	DIEXF
PF12470	SUFU_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51684	SUFU
PF05502	Dynactin_p62	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51164	DCTN4
PF01196	Ribosomal_L17	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	63875	MRPL17
PF10149	TM231	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79583	TMEM231
PF16551	Quaking_NLS	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9444	QKI
PF15343	DEPP	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	11067	C10orf10
PF16181	RelB_transactiv	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5971	RELB
PF07047	OPA3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80207	OPA3
PF09507	CDC27	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10714	POLD3
PF13538	UvrD_C_2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	92797	HELB
PF02597	ThiS	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4338	MOCS2
PF01931	NTPase_I-T	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	133619	PRRC1
PF08375	Rpn3_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5709	PSMD3
PF14008	Metallophos_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	390928	ACP7
PF16544	STAR_dimer	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9444	QKI
PF13439	Glyco_transf_4	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	85365	ALG2
PF10309	NCBP3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55421	NCBP3
PF14881	Tubulin_3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55154	MSTO1
PF14784	ECSIT_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51295	ECSIT
PF15627	CEP76-C2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79959	CEP76
PF15755	DUF4689	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	283897	C16orf54
PF04734	Ceramidase_alk	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	56624	ASAH2
PF05182	Fip1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	81608	FIP1L1
PF11834	KHA	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	54793	KCTD9
PF05458	Siva	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10572	SIVA1
PF16669	TTC5_OB	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	91875	TTC5
PF03321	GH3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	84514	GHDC
PF02872	5_nucleotid_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4907	NT5E
PF07819	PGAP1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80055	PGAP1
PF15855	DUF4726	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	127687	C1orf122
PF05254	UPF0203	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51499	TRIAP1
PF08577	PI31_Prot_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9491	PSMF1
PF05161	MOFRL	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	132158	GLYCTK
PF05076	SUFU	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51684	SUFU
PF17102	Stealth_CR3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79158	GNPTAB
PF01966	HD	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	25939	SAMHD1
PF02144	Rad1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5810	RAD1
PF02934	GatB_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	5188	GATB
PF04871	Uso1_p115_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	8615	USO1
PF11942	Spt5_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6829	SUPT5H
PF07650	KH_2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	6188	RPS3
PF03635	Vps35	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55737	VPS35
PF05090	VKG_Carbox	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2677	GGCX
PF04064	DUF384	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51236	HGH1
PF15007	CEP44	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80817	CEP44
PF12253	CAF1A	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10036	CHAF1A
PF15064	CATSPERG	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57828	CATSPERG
PF13775	DUF4171	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10042	HMGXB4
PF15924	ALG11_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	440138	ALG11
PF03074	GCS	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2729	GCLC
PF15539	CAF1-p150_C2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	10036	CHAF1A
PF15840	ARL17	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51326	ARL17A
PF08645	PNK3P	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	11284	PNKP
PF05224	NDT80_PhoG	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	745	MYRF
PF05021	NPL4	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	55666	NPLOC4
PF17172	GST_N_4	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	84553	FAXC
PF08236	SRI	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	29072	SETD2
PF07779	Cas1_AcylT	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	64921	CASD1
PF10189	Ints3	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	65123	INTS3
PF09193	CholecysA-Rec_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	886	CCKAR
PF06246	Isy1	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57461	ISY1
PF06373	CART	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9607	CARTPT
PF01071	GARS_A	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2618	GART
PF02844	GARS_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2618	GART
PF10187	Nefa_Nip30_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	80011	FAM192A
PF04722	Ssu72	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	29101	SSU72
PF05277	DUF726	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	255104	TMCO4
PF04822	Takusan	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9231	DLG5
PF14237	DUF4339	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	23317	DNAJC13
PF14770	TMEM18	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	129787	TMEM18
PF02159	Oest_recep	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	2099	ESR1
PF15683	TDRP	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	157695	TDRP
PF08599	Nbs1_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	4683	NBN
PF09740	DUF2043	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	57654	UVSSA
PF00075	RNase_H	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	246243	RNASEH1
PF09814	HECT_2	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	90025	UBE3D
PF00034	Cytochrom_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	54205	CYCS
PF06959	RecQ5	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9400	RECQL5
PF14761	HPS3_N	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	84343	HPS3
PF15305	IFT43	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	112752	IFT43
PF09309	FCP1_C	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	9150	CTDP1
PF12047	DNMT1-RFD	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	1786	DNMT1
PF06413	Neugrin	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	51335	NGRN
PF13846	DUF4196	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	79780	CCDC82
PF15087	DUF4551	0.157497623579187	-1.84834490921639	1	1	0.000377216144851	2651	16832	115749	C12orf56
